TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,600.05,604.9,585.0,595.2,592.1,594.8,,595.19,,,15018,8919437.95,1155,F1,1,,,,,,Cash Only,Unclassified,False,595.0333333333334,594.95,595.1166666666668,595.1166666666668,594.95,0.16666666666674246,0.028001792114708074,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,12672511.825,Lower,True,Risk Off,True,24.70357142857144,624.583,665.4505,0.006746662811433839,0.7038413594062675,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1296.2,1324.7,1282.8,1303.2,1298.0,1310.1,,1303.28,,,15100,19650262.1,3231,F1,1,,,,,,Cash Only,Healthcare,True,1303.5666666666666,1303.75,1303.3833333333332,1303.75,1303.3833333333332,0.36666666666678793,0.028135870677316446,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,91711638.0,Lower,True,Risk Off,True,35.392857142857174,1371.4059999999997,1379.3110000000001,0.010359905819041426,0.21426137978257462,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,990.0,1010.5,988.8,1000.1,1000.1,986.1,,1000.11,,,1573391,1580968165.4,59949,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,999.8000000000001,999.65,999.9500000000002,999.9500000000002,999.65,0.3000000000001819,0.02999700029998819,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1397734460.45,Higher,True,Risk Off,True,16.24285714285715,1065.1940000000002,1108.888,0.018469656992095622,1.131093358670579,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,212.98,214.3,204.11,209.3,209.1,212.4,,209.3,,,73779,15434462.03,2503,F1,1,,,,,,Cash Only,Unclassified,False,209.23666666666668,209.205,209.26833333333335,209.26833333333335,209.205,0.06333333333333258,0.03025959547698642,Narrow,Bullish,Above CPR,True,False,0.05,60,22267832.155,Lower,True,Risk Off,True,7.231428571428568,227.77360000000002,228.44390000000004,0.008758066640326516,0.693128182508523,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,230.0,231.93,221.34,226.74,227.3,228.51,,226.78,,,913859,206211490.0,20341,F1,1,,,,,,Cash Only,Consumer Services,True,226.67,226.635,226.70499999999998,226.70499999999998,226.635,0.06999999999999318,0.030872364823142442,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,269589507.3,Lower,True,Risk Off,True,6.222142857142858,244.73680000000002,255.2357,0.011250143496727177,0.764909183837512,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,10.53,10.68,10.41,10.55,10.5,10.48,,10.55,,,3075,32383.86,73,F1,1,,,,,,Cash Only,Unclassified,False,10.546666666666667,10.545,10.548333333333334,10.548333333333334,10.545,0.0033333333333338544,0.03159557661927824,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,180863.625,Inside,True,Risk Off,True,0.5735714285714285,9.619399999999999,10.3857,0.00581154005811631,0.1790512603073172,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,683.0,690.45,666.2,678.0,677.0,682.55,,677.99,,,30494,20727844.15,2913,F1,1,,,,,,Cash Only,Unclassified,False,678.2166666666667,678.325,678.1083333333333,678.325,678.1083333333333,0.21666666666669698,0.03195673549656298,Narrow,Bearish,Below CPR,False,True,0.05,60,28584173.625,Lower,True,Risk Off,True,18.30714285714287,763.5709999999999,764.1345000000001,0.01183508908830962,0.7251510721258432,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,124.43,126.6,121.98,124.23,123.34,124.83,,124.23,,,2441811,304124268.9,15016,F1,1,,,,,,Cash Only,Unclassified,False,124.27,124.28999999999999,124.25,124.28999999999999,124.25,0.03999999999999204,0.032198341785391646,Narrow,Bearish,Below CPR,False,True,0.05,60,174209927.055,Lower,True,Risk Off,True,4.505714285714286,110.3558,112.6441,0.008877615726060377,1.74573443684403,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,72.99,73.0,71.61,72.34,72.12,72.49,,72.34,,,43535,3142669.2,989,F1,1,,,,,,Cash Only,Unclassified,False,72.31666666666668,72.305,72.32833333333335,72.32833333333335,72.305,0.023333333333340533,0.032255091696627776,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,6338612.52,Lower,True,Risk Off,True,2.537857142857144,79.9312,82.3027,0.009194108265318529,0.49579765131313003,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,758968,INE0Y8W01025,AHCL,EQ,,,,,ANLON HEALTHCARE LIMITED,20.2,20.5,19.6,20.04,19.95,20.18,,20.04,,,46066495,920751325.2,142781,F1,1,,,,,,Cash Only,Unclassified,False,20.046666666666667,20.05,20.043333333333333,20.05,20.043333333333333,0.006666666666667709,0.033266799733870804,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,45046479.555,Lower,True,Risk Off,True,1.1300000000000001,15.401799999999998,14.9606,0.0058997050147501845,20.440028483819663,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1687.8,1704.5,1681.0,1693.6,1692.0,1687.4,,1693.57,,,58268,98571015.9,17653,F1,1,,,,,,Cash Only,Construction Materials,True,1693.0333333333335,1692.75,1693.316666666667,1693.316666666667,1692.75,0.5666666666670608,0.033459297748409354,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,359818504.5,Lower,True,Risk Off,True,54.199999999999996,1810.112,1790.6919999999998,0.010455104551052783,0.273946488763754,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,201.0,203.24,193.72,198.58,198.82,201.59,,198.59,,,286651,56853596.89,7069,F1,1,,,,,,Cash Only,Unclassified,False,198.51333333333335,198.48000000000002,198.54666666666668,198.54666666666668,198.48000000000002,0.06666666666666288,0.033571692349009405,Narrow,Bullish,Above CPR,True,False,0.05,60,39558693.625,Lower,True,Risk Off,True,10.241428571428571,223.24759999999998,232.13260000000002,0.006509508532105456,1.4371960163535356,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,177.34,181.32,175.04,178.09,178.43,177.7,,178.09,,,354381,63200857.24,7356,F1,1,,,,,,Cash Only,Unclassified,False,178.15,178.18,178.12,178.18,178.12,0.060000000000002274,0.03369083047897258,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,82086235.88,Lower,True,Risk Off,True,5.615714285714284,214.96540000000002,228.24530000000001,0.010684304248283288,0.7699324565496206,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,216.51,217.8,210.5,214.26,216.8,215.37,,214.29,,,76689,16416322.84,1273,F1,1,,,,,,Cash Only,Unclassified,False,214.18666666666664,214.15,214.22333333333327,214.22333333333327,214.15,0.07333333333326664,0.0342263293817169,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,7797418.715,Lower,True,Risk Off,True,10.594285714285713,223.59939999999997,226.0345,0.0069219705141972294,2.1053535073625964,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,880.0,880.1,861.4,870.3,870.3,880.1,,870.29,,,1094839,952045104.05,37379,F1,1,,,,,,F&O + Cash,Healthcare,True,870.6,870.75,870.45,870.75,870.45,0.2999999999999545,0.034470872113059235,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,1015083445.35,Lower,True,Risk Off,True,17.43928571428572,929.291,944.8715,0.01720253942248356,0.9378983653129478,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,2255.0,2287.2,2227.2,2256.0,2256.0,2255.0,,2256.03,,,160599,363066050.1,15803,F1,1,,,,,,F&O + Cash,Chemicals,True,2256.7999999999997,2257.2,2256.3999999999996,2257.2,2256.3999999999996,0.8000000000001819,0.035460992907809484,Narrow,Bearish,Below CPR,False,True,0.1,60,476590652.45,Lower,True,Risk Off,True,62.17857142857143,2563.146,2713.002,0.012866168868469323,0.7617985124836034,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,421.0,421.5,417.75,419.4,420.0,419.5,,419.39,,,6512,2732153.55,221,F1,1,,,,,,Cash Only,Unclassified,False,419.55,419.625,419.475,419.625,419.475,0.14999999999997726,0.035765379113013175,Narrow,Bearish,Below CPR,False,True,0.15,60,4146562.5,Outside,True,Risk Off,True,5.789285714285711,400.415,393.1745,0.025909932140650006,0.6588960253221795,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762608,INE00HZ01011,BNAGROCHEM,EQ,,,,,BN AGROCHEM LTD.,199.9,205.0,199.9,202.34,205.0,200.08,,201.49,,,659,132574.89,19,F1,1,,,,,,Cash Only,Unclassified,False,202.41333333333333,202.45,202.37666666666667,202.45,202.37666666666667,0.07333333333332348,0.036242627919997765,Narrow,Bearish,Below CPR,False,True,0.08888888888888889,45,465462.75,Inside,True,Risk Off,True,10.578571428571426,,,0.006932252982218292,0.28482384465781635,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,45.22,45.89,44.54,45.19,45.3,45.0,,45.19,,,9001848,406134203.65,36648,F1,1,,,,,,Cash Only,Unclassified,False,45.20666666666667,45.215,45.19833333333334,45.215,45.19833333333334,0.01666666666666572,0.03688131592535012,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,428495402.82500005,Lower,True,Risk Off,True,1.2650000000000001,46.0762,44.5515,0.013175230566534165,0.9478146112476905,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,754.6,761.3,742.85,752.5,756.9,751.15,,752.56,,,185649,140368709.3,5005,F1,1,,,,,,Cash Only,Realty,True,752.2166666666667,752.075,752.3583333333333,752.3583333333333,752.075,0.283333333333303,0.037652270210405715,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,172194538.64999998,Lower,True,Risk Off,True,22.30000000000002,797.2769999999999,808.1034999999999,0.012705530642749003,0.8151751524786238,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,134.0,134.01,130.0,132.08,132.46,133.49,,132.08,,,117220,15412618.95,4024,F1,1,,,,,,Cash Only,Unclassified,False,132.03,132.005,132.055,132.055,132.005,0.05000000000001137,0.03785584494246772,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,13665567.575,Lower,True,Risk Off,True,3.4957142857142816,155.5334,155.1765,0.014303228442994687,1.1278433087694129,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762727,INE586E01020,IWP,EQ,,,,,INDIAN WOOD PRODUCTS CO L,35.03,35.03,34.01,34.5,34.5,34.85,,34.5,,,3659,125858.67,134,F1,1,,,,,,Cash Only,Unclassified,False,34.51333333333333,34.519999999999996,34.50666666666666,34.519999999999996,34.50666666666666,0.013333333333335418,0.038647342995175124,Narrow,Bearish,Below CPR,False,True,0.05,60,133235.41,Lower,True,Risk Off,True,1.5899999999999999,33.767199999999995,34.022200000000005,0.00838574423480215,0.9446337876695091,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1007.0,1016.0,983.2,1000.2,1002.1,1007.0,,1000.13,,,45692,45765187.6,3433,F1,1,,,,,,Cash Only,Unclassified,False,999.8000000000001,999.6,1000.0000000000001,1000.0000000000001,999.6,0.40000000000009095,0.03999200159968915,Narrow,Bullish,Above CPR,True,False,0.05,60,113609029.95,Lower,True,Risk Off,True,36.942857142857136,1096.799,1035.7579999999998,0.010827532869298674,0.4028305463055316,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,80.8,81.09,79.45,80.32,80.32,80.5,,80.32,,,9502607,763654260.87,43644,F1,1,,,,,,F&O + Cash,Metals & Mining,True,80.28666666666668,80.27000000000001,80.30333333333334,80.30333333333334,80.27000000000001,0.03333333333333144,0.041500664010621816,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1374937817.495,Lower,True,Risk Off,True,2.1028571428571445,84.6208,86.83409999999999,0.015851449275361404,0.5554100346598235,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,630.5,641.9,622.8,631.95,630.0,630.5,,631.97,,,257245,162809848.0,10436,F1,1,,,,,,Cash Only,Chemicals,True,632.2166666666666,632.3499999999999,632.0833333333333,632.3499999999999,632.0833333333333,0.2666666666666515,0.04219743123137139,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,213623653.475,Lower,True,Risk Off,True,19.48571428571429,715.043,696.9755,0.013685239491690322,0.7621339928963127,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,197.98,198.99,190.5,194.87,194.59,196.91,,194.87,,,495754,96157767.44,9957,F1,1,,,,,,Cash Only,Unclassified,False,194.78666666666666,194.745,194.82833333333332,194.82833333333332,194.745,0.08333333333331439,0.04276355176954605,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,238489375.47,Lower,True,Risk Off,True,7.6878571428571405,210.66060000000002,207.4752,0.010839604818976138,0.4031951832256605,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,7.73,7.96,7.63,7.79,7.78,7.73,,7.79,,,13479,104353.97,77,F1,1,,,,,,Cash Only,Unclassified,False,7.793333333333333,7.795,7.791666666666666,7.795,7.791666666666666,0.0033333333333338544,0.04278990158323305,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,666500.51,Inside,True,Risk Off,True,0.4064285714285715,8.1014,8.075099999999999,0.008201523140012998,0.15656997771839665,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,78.97,79.0,75.9,77.5,78.25,79.11,,77.5,,,255516,19796999.48,2976,F1,1,,,,,,Cash Only,Unclassified,False,77.46666666666667,77.45,77.48333333333333,77.48333333333333,77.45,0.03333333333333144,0.0430107526881696,Narrow,Bullish,Above CPR,True,False,0.05,60,11052828.66,Lower,True,Risk Off,True,4.772857142857146,75.6082,73.1657,0.006983936945026038,1.7911251580009564,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5489.5,5489.5,5312.5,5397.5,5387.5,5409.5,,5397.5,,,1168,6287503.5,300,F1,1,,,,,,Cash Only,Unclassified,False,5399.833333333333,5401.0,5398.666666666666,5401.0,5398.666666666666,2.3333333333339397,0.043229890381360624,Narrow,Bearish,Below CPR,False,True,0.15,60,9636292.0,Lower,True,Risk Off,True,126.92857142857143,5566.14,5586.428000000001,0.01838304258113402,0.6524816288256935,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,23142,INE772T01024,PVSL,EQ,,,,,POPULAR VEHICLES N SER L,98.02,101.0,97.51,99.32,98.35,97.93,,99.32,,,10100,996811.87,488,F1,1,,,,,,Cash Only,Unclassified,False,99.27666666666666,99.255,99.29833333333332,99.29833333333332,99.255,0.043333333333322344,0.04363001745199592,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,3028326.865,Higher,True,Risk Off,True,4.690000000000002,105.3844,102.3574,0.009239516702200922,0.32916257538797744,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,22.09,22.28,22.09,22.2,22.22,21.78,,22.2,,,38004670,844099620.79,36177,F1,1,,,,,,Cash Only,Unclassified,False,22.19,22.185000000000002,22.195,22.195,22.185000000000002,0.00999999999999801,0.045045045045036085,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,939489610.96,Higher,True,Risk Off,True,0.7264285714285713,22.0072,22.937600000000003,0.013765978367745542,0.8984661575208611,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,47100.0,48325.0,46850.0,47555.0,47555.0,47070.0,,47555.55,,,34806,1659797740.0,19545,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,47576.666666666664,47587.5,47565.83333333333,47587.5,47565.83333333333,21.666666666671517,0.04556127992150461,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1390626415.0,Inside,True,Risk Off,True,1213.2142857142858,44935.4,41484.5,0.017858895103526715,1.1935612052932276,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,30.15,30.15,27.91,29.05,29.04,29.45,,29.1,,,21078,603698.94,273,F1,1,,,,,,Cash Only,Unclassified,False,29.036666666666665,29.03,29.04333333333333,29.04333333333333,29.03,0.013333333333328312,0.04589787722316114,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1983868.73,Lower,True,Risk Off,True,2.2399999999999998,30.164,30.320100000000004,0.005952380952378712,0.3043038739765811,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2242.2,2339.9,2211.1,2277.1,2290.4,2242.2,,2276.96,,,58309,132680752.6,6236,F1,1,,,,,,Cash Only,Unclassified,False,2276.0333333333333,2275.5,2276.5666666666666,2276.5666666666666,2275.5,1.066666666666606,0.04684320700305678,Narrow,Bullish,Above CPR,True,False,0.05,60,57726836.5,Inside,True,Risk Off,True,83.0142857142858,1999.5880000000002,1814.0539999999999,0.012849194057247004,2.298424106437913,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,131.5,136.48,130.31,133.49,134.88,131.1,,133.61,,,6679,895308.01,395,F1,1,,,,,,Cash Only,Unclassified,False,133.42666666666665,133.39499999999998,133.45833333333331,133.45833333333331,133.39499999999998,0.06333333333333258,0.04744425300272123,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,1745244.13,Inside,True,Risk Off,True,6.054999999999999,140.135,138.9784,0.01045967519955947,0.5129987229924102,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,111.72,112.51,109.65,111.0,111.0,111.72,,111.0,,,114845,12767672.41,1414,F1,1,,,,,,Cash Only,Unclassified,False,111.05333333333334,111.08000000000001,111.02666666666667,111.08000000000001,111.02666666666667,0.05333333333334167,0.04804804804805556,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,12175677.36,Lower,True,Risk Off,True,4.002857142857141,115.7412,117.7103,0.013323816321677083,1.0486211183572296,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,378.8,384.05,378.0,381.3,381.3,378.8,,381.31,,,1287557,491130991.9,29334,F1,1,,,,,,F&O + Cash,Financial Services,True,381.1166666666666,381.025,381.20833333333326,381.20833333333326,381.025,0.18333333333328028,0.04808112597253613,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,1170424744.925,Lower,True,Risk Off,True,9.08928571428571,403.051,383.33649999999994,0.020170268500321612,0.41961774477988445,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
